u,v,r,x_bow,y_bow,x_stern,y_stern,psi,X_F_Body,Y_F_Body,N_F_Body
0.5466905073510322,-0.15403675097865074,0.1365076112055695,0.4282252351572755,7.236918623997871,1.7724511396450664,9.970725247947767,4.255393371218852,0.05852815581400618,-0.30579301798703423,0.0791633681164983
0.5463075517779572,-0.15420947107364338,0.13661417728734052,0.3822322910250348,7.107571430220338,1.6323576175255419,9.885669919536108,4.289534792634686,0.06749367405669142,-0.35359136115167406,0.100841134881947
0.5458936881271632,-0.15434973154448348,0.13661596720429323,0.3407042830838625,6.976828577114345,1.4952359025900528,9.79599557146971,4.323688994840845,0.07183079464522356,-0.3911654779816596,0.11020552800710823
0.5454388372593977,-0.15437906719121902,0.13648496823035938,0.30366041698510987,6.844862623917487,1.3613007866264326,9.701791459760585,4.357826009740914,0.0697939657772094,-0.4015042927168784,0.10182406217206248
0.5449297614801214,-0.15424971787691494,0.13608257123368045,0.2710914311990418,6.711854510212766,1.2308069946923945,9.60315079024404,4.391894266410291,0.058433485629062636,-0.37465056517153006,0.05522168138344699
0.5444390794051779,-0.1541115433404185,0.13569232796950884,0.2429904474431409,6.577969922933693,1.1039567544109339,9.500193052070903,4.425863517731578,0.04638842406081107,-0.3451665927671275,0.005851305091701118
0.5440215419834146,-0.15411792606373617,0.13561043525418437,0.2194100718673864,6.443336778974285,0.9808010041131456,9.393071933218106,4.459776059818428,0.04205859859262288,-0.34864172597025295,-0.005251267558444152
0.5436504419292513,-0.15422322034354785,0.13559420582285353,0.20039937072370181,6.308084969166219,0.8613743463170952,9.28193198204404,4.493676875081089,0.04323899146467544,-0.3740752388260458,-0.00653937221844827
0.5432969423019722,-0.15439565288415175,0.13565661726841718,0.185976972545297,6.172359886345722,0.7457571365497117,9.16690533520686,4.527584091364559,0.046750483127929975,-0.4132475909009867,0.0044878174464050465
0.5429392078972105,-0.15460816307218167,0.13572651569962943,0.17615738124729557,6.036315206906045,0.6340490966772436,9.048124266659459,4.561507948423253,0.05036739038369452,-0.4596198440729112,0.018940503599219463
0.5425638852695593,-0.15483831092816538,0.1357722266848004,0.17093781243149977,5.900110967334924,0.5263708460595707,8.925722944214934,4.595446117741235,0.0526804844352436,-0.5077306399784351,0.03232986990381272
0.5421590858021328,-0.15504586047403085,0.13573298649095122,0.17029925217052852,5.763910807356345,0.4228638075942191,8.799840922696228,4.629384478418507,0.05209557119670301,-0.5482778648212273,0.03587605689608904
0.5417219262520971,-0.15517221753469893,0.13559004852988238,0.17421087848624414,5.627877542635718,0.32368771038329813,8.670625989000534,4.6632992627808525,0.0476711526216649,-0.5684937473124094,0.02571518316684991
0.5412430993786433,-0.15515316117748265,0.1352340432337748,0.18262242234030449,5.492173173563641,0.2290345908497693,8.538237716611222,4.69715001656393,0.0368938562906791,-0.5547163042134349,-0.014391874748327045
0.5407423741228294,-0.1550732677193703,0.13478463515430397,0.19547334477036946,5.356952930518784,0.13907649633745933,8.402849279540025,4.73089937395751,0.02132306993066712,-0.5267331246565812,-0.07058973953442817
0.5402836302884403,-0.15508263441977657,0.13455750080878706,0.21275144133445703,5.222357927577666,0.053862033966808776,8.264630198264655,4.7645658334663175,0.010031955352873018,-0.5194243300357253,-0.10058295344690084
0.5398894121129026,-0.1552006557879042,0.13449269574287942,0.2344702591959852,5.088521562054369,-0.026624589995618748,8.123731029710429,4.798197032979814,0.007072748647315316,-0.5372997830488948,-0.10912586343735947
0.5395200885150488,-0.15539510791044248,0.13451571823064418,0.26062062229222616,4.955581051563606,-0.10237067332489899,7.980296768654657,4.831823701186772,0.007927027020933331,-0.5723009318738695,-0.10422712695238462
0.5391521604110108,-0.15564250714583858,0.13458866074271453,0.2911778234733567,4.823681278794809,-0.17333685566788448,7.834477508283337,4.865462778266403,0.010175222196375866,-0.6185338848457235,-0.09016926344109993
0.5387658718457348,-0.15591630953027202,0.13465571109110339,0.3261011199247707,4.6929705416535255,-0.2394637188566556,7.6864307293764815,4.8991193545550455,0.011729098051640557,-0.6695418819818165,-0.07422785455311659
