sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.00904467053758657,0.009823395658133699,0.005257583713619702,0.016061937297532015,-0.1950559259872229,-0.11690968506772399,-0.014063476881847031,-0.9273415765582431,-0.21887664696508224,0.03734267097401461,-1.7318611916953799,0.8672087059802722,-0.44007527830594806,-0.020153179861776255,-0.10622558336080593,-0.04579390668686768,0.05529221638302673,-0.05617232086171742,0.2190419771717717,-0.0016986508134238035
0.010156890156460615,0.008048700142918197,0.005046308820219353,0.015823268825300465,0.07592769020528822,0.08839304455541733,0.007085613296052062,1.2764325198745015,-0.27216702643933377,0.029589861173268645,-1.5442622422198653,-1.5138912173617638,-1.392981796526398,-0.0716404734815406,-0.10921013613892067,-0.04609351314873855,-0.005340892239468598,-0.5604750767246625,-0.11163385305893331,-0.05852668389208161
0.010310852511731514,0.007690248543435907,0.005301106144180235,0.015789619272131072,0.075012911878659,0.10840464641653139,0.0133558142395315,1.3681240624514546,-0.2546740820843484,0.03246147212912065,-1.227361949924357,-1.1836850287780694,-1.3118844912871102,-0.05160169690924821,-0.10939001337834943,-0.045809535575162624,0.004078277649333106,-0.6016458418153883,-0.12676206230131384,-0.05765678081985634
0.009406798832558638,0.009254443103482763,0.0051199429827123175,0.016690412322180083,0.12076857207627678,0.10268942274254719,0.024237281012417497,-0.6117393978666215,-0.24175494200129904,0.03689631804323176,-0.3851166882738797,0.746116949748866,-0.7333074452317812,-0.07135113566848975,-0.11485867086604802,-0.048519064960401585,0.20424469969258408,-0.25315196565055165,0.06499180710164071,-0.022570756485814414
0.009581370491304543,0.008510136196956918,0.005178090821087586,0.016905264036125883,0.10392754498151285,0.07593615464610329,0.013091205758501173,-0.08261591238116317,-0.25419594537778156,0.030927284605743705,-0.8517315365138449,-0.4099143635954121,-0.9559510844628702,-0.008915749254436556,-0.11009265112588618,-0.0476198685106654,-0.17236089813818467,-0.5525379715816073,-0.021325150383240066,-0.03232363786583149
0.009771614144480162,0.008389016995644441,0.004885237762065534,0.016016182424584257,-0.08799153704845311,-0.03047823828406454,-0.008536103990740576,0.6033996620543887,-0.24118715007036728,0.03140780221339795,-1.5455407233232892,-0.48598728132971836,-0.8833228806640218,0.00939237294840567,-0.10746136756899788,-0.04682015276216455,0.1550007749487654,-0.07850962253919369,0.12698089520416422,-0.02478495642258103
0.009599227934799118,0.009275560069531463,0.004889960218517724,0.016021630803415524,0.03532078128971233,0.0023683714682702084,-0.011808246568395103,0.1369088020572058,-0.2518772173453524,0.03033429674154417,-2.170311517759705,-1.2406825130188381,-1.0086264864479038,0.036289232900112434,-0.11194964175269155,-0.04620338594518402,-0.0032581570214043065,-0.08014281876839002,0.22500919566984362,-0.004877702091882034
0.010171156203011,0.008310954180716942,0.0049468602900020146,0.015904644425761137,0.027912935455146087,-0.03400262420926703,-0.019210457533990352,-0.640717236679457,-0.26878563402202715,0.031253227355053564,-2.906159332057882,-1.273611725123616,-0.8296545934332302,0.03755878590726042,-0.11193079903459711,-0.04594244671440767,-0.25607134303721696,-0.12692888253720314,0.243046491548551,-0.0059542435787404355
0.009733773042414306,0.007734094565740192,0.004959957294741247,0.01678160235485719,0.09487567617817777,0.127476231496832,0.02607023391214748,0.7805753765835122,-0.2146546149882737,0.055133243692890216,-3.082146814778772,-1.5563427220445851,-1.2138169573956854,-0.08830190049050718,-0.09781666548412471,-0.042593011080665544,-0.3349031145210002,-0.6357885855659413,-0.06555595656934002,-0.04641622531262414
0.00997053661165005,0.009703363562433766,0.0050839377975965905,0.016151509272005104,-0.07537824323832364,-0.03230090546701139,-0.012093609691715176,0.8120039739290492,-0.24006197366978027,0.03483059449680259,-3.858748620154792,-2.2750119478180713,-1.174172427917318,0.02079009991830516,-0.10817402279919885,-0.04653742995952729,-0.12425359350997406,-0.31720629767898156,0.08178242334762537,-0.024544155291192638
0.009551166937847633,0.00962425985330744,0.0048755444398285285,0.01671285372371858,0.000585607134050592,0.02551560107933698,0.008332224073739528,-0.16361466426855764,-0.2374489879881727,0.037875165551195134,-0.3674208971578592,0.2540798281634258,-0.6793922451471832,0.025663468541166468,-0.09373751835242337,-0.04262185219754338,-0.08033246537981747,-0.311974080281764,0.024922849820057047,-0.042741973389260904
0.009706107904248865,0.008926655791706215,0.00534230904654597,0.016408024123033084,0.19866741244928737,0.08994753995975172,0.0025176872697687397,-0.20810843730249085,-0.26299727968891273,0.030402099176122993,0.3385922680261757,0.8431599760995647,-0.5194458703685407,0.037185460373996365,-0.09870471089618137,-0.041959982453632486,-0.15218342227880405,-0.31421725798003375,0.03766840834821661,-0.050613591066981656
0.009497455195799758,0.008195715090737625,0.005646391692939687,0.016149355211987886,-0.10564668038208387,-0.015035347774486146,-0.005108221133277288,1.0885538660023046,-0.2421273820378249,0.03535588151366534,-1.7860032282346472,-0.5941737628477612,-1.1499174518662487,-0.10446415719573666,-0.11164685502777598,-0.04860620729329258,0.33788047046608227,-0.1394117904865838,0.08500462350583521,-0.02235530052207827
0.009197974323269834,0.007248141393856594,0.005430553661506557,0.01603182869799628,0.0614506149948128,0.043302303099414435,-0.007293043875676211,1.2773594192150854,-0.231221108034808,0.04643997789571225,-2.4096633377481544,-1.2384014302426634,-1.2435479668924656,-0.11273079047065955,-0.11929569678646565,-0.050869795812894136,0.3901823700948628,-0.044009527417512184,0.061948292172564146,-0.04119614584425824
0.010729591250030769,0.009597392767616274,0.004940640461478529,0.016001213678216563,-0.05760082836347957,0.11969297269113413,0.03893366796338063,0.8995896856484173,-0.18749076687184896,0.05674356396984334,-2.430845223766515,-0.5158766900796228,-1.0623922650602031,-0.10975895041382966,-0.10569207513888457,-0.043677979455357924,0.3459398980403926,-0.26420209414213025,-0.00865345481891927,-0.04966809952673844
0.009838892342865772,0.007860359201391522,0.005515927997818857,0.01636527055709363,-0.12153356048455805,-0.12341180360407832,-0.020664247362800536,-1.3662959680491378,-0.21314698451671366,0.03496366556429567,-4.38342819509183,-1.7930684446822185,-0.9622065342549229,0.02781298331944329,-0.0949920413330283,-0.04149963084121466,-0.3194291193530248,-0.33981295276633416,0.10007267001238884,-0.024857269163791863
0.009739371427950613,0.009202771372300272,0.00548600901211106,0.017378056197423324,0.15530745920559957,-0.0006781496962025291,-0.01439910723106487,-1.2518177059869209,-0.22499594782156285,0.047814430886119724,-0.1913122121598354,-0.12320117691601551,-1.1766349553790594,-0.1099569843503801,-0.09750353936708372,-0.043760171734217104,-0.2802726921184971,-0.2249591540108986,0.15275039197879936,-0.01692249941636574
0.00969542060774029,0.008278200735703558,0.004843975991420184,0.015812524585984013,0.11701999309230227,0.08365771082126836,0.0001913216471507162,1.1038661365350824,-0.22940466119627545,0.038915965804813546,-2.7664440845799216,-0.6529232931205542,-0.7369004586062098,0.0032694848116051473,-0.10363151063394176,-0.04536457486754746,-0.2414970418962093,-0.06714087698776927,0.252379387814972,-0.003005946659936691
0.009307369151656777,0.008083861272122073,0.00462927227611871,0.016408507998307516,-0.029202750664003407,0.013864288455346124,-0.002803628310976747,1.1151021047619794,-0.22287983654323068,0.050855479216588534,-2.013875811176021,0.18896227934630883,-0.6145340580528726,-0.057072500911354795,-0.10734437535418348,-0.04662897146473258,-0.07873696371638383,-0.08866051064247638,0.21313992874959747,-0.003516867416645836
0.009596156939895458,0.009387376942806887,0.005827872851793043,0.01663779367070973,0.12553722714505006,0.0944053075629078,0.013587913300023374,0.2935944387046192,-0.2592639770696021,0.026828260925924635,0.910293807266382,0.3775990425641904,-0.9001814946526109,0.0019550294975164417,-0.0986347311637629,-0.04337973497061433,-0.24639185608691422,-0.5652731505131019,-0.08739220844241966,-0.05878972545525472
0.009176464183219903,0.00859209459244166,0.00631910029571343,0.0158176992810608,0.004232474610898679,-0.007483073409855823,-0.00830272575130013,-0.340228721037926,-0.23180920472875144,0.03707721226394731,-3.909517496878805,-2.262710910519556,-1.1915940406107715,0.01672613544514656,-0.11039106903041479,-0.04560736576953836,0.05168859992596109,-0.1765596085403065,0.13604489585462898,-0.01991654881086123
0.008885398912078074,0.008162379906655741,0.006043992637125159,0.015771403069329178,0.08503636288430627,0.03229701458441883,-0.010981094103316894,0.48854577873581473,-0.23699326106445057,0.03962350236881734,-3.759717992533241,-2.227243578057798,-1.2101740787561106,-0.007008982194420629,-0.1052594546478321,-0.043570589475301624,-0.16694367620523842,-0.3535783365234425,0.04732409423249406,-0.042647905456857135
0.00995152437888856,0.008400997331016794,0.006077010796563346,0.015903756537441773,0.03337255991617888,-0.013250751959837215,-0.01638116522997983,-0.0031071127610096116,-0.25255782231617885,0.02899633778318078,-2.9473003281562025,-2.139267384355976,-1.3346381976389847,-0.0013175844482959664,-0.09900454342766923,-0.04247781699790457,-0.1827311260578468,-0.2824592200480611,0.09666835486650038,-0.029497897866867857
0.010406544172126584,0.008179624965905893,0.005875873469667891,0.016131436929983253,0.10335810903095055,0.028023182677967412,-0.01581407551231144,0.7859476481948642,-0.24181394385442295,0.03431795732584944,-3.2496568934492553,-2.2768508582519953,-1.2684883934574467,0.011379766355358256,-0.09956715786372342,-0.04385513750870343,-0.3052386313769573,-0.3023693278750085,0.09453367467312135,-0.030411542383033705
0.008241403886065566,0.008860098404472723,0.004720568158792991,0.01654667814722807,-0.18829127919413693,-0.16029896215183181,-0.02926571757514968,-0.8294206384321796,-0.20716131841285068,0.04147075684867471,-4.10274012660366,-1.5592175385276463,-0.9529344879875716,-0.007399858416520105,-0.10581175796737176,-0.045777884516658665,0.030377990998296855,-0.3457773246152447,0.024571375923037486,-0.03587209161981908
0.010453941399522378,0.008061783477235181,0.006013249805287774,0.016125826828668057,-0.12696211290928272,-0.17665294762558137,-0.05507417613018818,0.013635736710209567,-0.23671788867777954,0.03595620522020068,-3.1861258775340113,-2.2861961468436824,-1.3543380556657605,-0.008000731267053862,-0.1080746525101815,-0.04647752602501346,0.24257544989444224,-0.11385095938008516,0.07744686763616287,-0.03627711122213324
0.009793664245893513,0.008007010731391916,0.0059225395103373315,0.01599916508609199,-0.12256966848015668,-0.18012631100940837,-0.05103390005187647,-0.6102466547509031,-0.24492514528373865,0.03734916612287184,-2.765663194371261,-1.828605279625436,-1.2931797458795011,-0.04685775686796852,-0.10938064349905391,-0.04456178797679218,0.19984836426047548,-0.11226451038516017,0.06552940232745563,-0.05088640547849223
0.01032435345776783,0.009411316007650876,0.005171813741301804,0.01650157108814347,-0.11660898437014855,-0.2040364967847048,-0.06062962755479448,-0.4093437072536593,-0.2472769314795219,0.03468127421933501,-0.3093389056126563,0.259627954053796,-0.8234473635759076,-0.03140668365837533,-0.11649541577580477,-0.04779933835570356,0.032847749409521176,-0.41490196652779165,-0.018263806518034442,-0.04707610938770711
0.01037539346583918,0.008389372160598154,0.005589487070211907,0.016035859625176924,-0.16114131989351987,-0.22032238184982678,-0.05841381876377464,-0.8044426605323732,-0.26392018003401846,0.015350358221171992,-0.20174152459564532,-0.3427807520442778,-1.1098565537674767,-0.0070996383339123476,-0.10550800745997639,-0.04607288416708797,0.0817821239331985,-0.28377963802805195,0.011065305613952914,-0.04407128569897162
0.007913692602011023,0.008830651908097105,0.005267680435031011,0.016100333735986346,-0.007006103259177443,0.0920555393716598,0.02224386434524908,1.1444303936210494,-0.19103289390264233,0.048307747477400326,-4.649421102106425,-1.9402351579505877,-1.215833779529529,-0.07829596342899692,-0.09927034112707303,-0.04545228631545896,0.0860345112227775,-0.31189516528071615,-0.008739128284344588,-0.04297406314685104
0.009688157505400684,0.009127260324084133,0.005461376555378365,0.016041900933631524,0.1314360638228385,0.11551743337913997,0.007644952563783974,1.3639026967686436,-0.21954056823822826,0.055248485366009265,-4.248080613711585,-2.352120725990394,-1.1915291138130928,-0.036982235069786026,-0.11128412529358248,-0.044788978086483446,0.32549912616664556,-0.20291339322664126,0.005913157153359883,-0.05250735337328297
0.009346996812950658,0.008392815445132087,0.005291767413213325,0.01639912552050551,0.06905704520068956,0.12791865620468476,0.030930616025899874,0.5203775175878222,-0.23900115844271386,0.0359347802233613,-4.785979581421372,-1.6366473855597823,-1.0480823688543366,-0.08295661979862753,-0.11080269664017384,-0.046323698158434956,-0.09394579956272753,-0.21689304711824953,0.086061932338802,-0.04028235744585175
0.009650570317021606,0.008880408415010853,0.005208338482425524,0.01693384895032773,-0.1201995497107735,-0.09608874089232577,-0.019909549327183,-0.07620466003406001,-0.23292586341769117,0.04587628936855234,-3.562404139096718,-2.3013156384641773,-1.3518049794419373,-0.04944315806989068,-0.10973482101355461,-0.04533186636393716,-0.17881005652419463,-0.67524767146435,-0.0878207401468751,-0.04380083054943828
0.009791388680778081,0.008984366213864484,0.005103236898579699,0.01706589525187197,-0.11110784041689846,-0.10804134745524754,-0.02210223849244068,-0.4888203118696659,-0.2188479671388906,0.04371233959255491,-4.390327950066104,-2.365303478704978,-1.348405422002768,-0.06961743572057974,-0.10764046284643997,-0.046009467905803236,0.06346760333458068,-0.5466538844165195,-0.11104593491547579,-0.054673977530396684
0.009055997002139557,0.008436264672757465,0.005486661378634542,0.01604861606893432,-0.05748147971617634,-0.06232465271078791,-0.024068695494321418,0.4995493834448619,-0.2257354427624108,0.03868895871853428,-3.0909385456135055,-2.2709235584007135,-1.416146352106536,-0.025858451390090936,-0.09061498170275557,-0.041107228365870274,-0.43418189562600346,-0.509682960686221,0.00913468340390794,-0.03894666131289626
0.00889602059707021,0.00999799667450616,0.004763537534840332,0.016613750836029197,0.10844233236397005,0.08644156885919771,0.009216045336423895,0.533872022971591,-0.2588991213293034,0.03725225551576322,-0.19018149449938893,0.41669610757339015,-0.5957314158772253,0.02630877737706827,-0.11095805785130902,-0.04586320580070216,0.18802557710241674,-0.3036212096773372,0.005212927139374102,-0.043584785709478824
0.009656170815549717,0.008107629751204212,0.004753283381306229,0.016263613693077585,0.040792548760656466,0.03102335900364564,0.008808218923212457,-0.946006949205626,-0.25957553775627096,0.027295878447658267,-0.7212238256983676,0.06936831116167586,-0.7000083160947587,0.037521939856023034,-0.10238952292099428,-0.04383507741110673,0.021252118261720243,-0.08832299899332985,0.1231620544737595,-0.037744289811690666
0.009603833659011378,0.009339750450694507,0.00501120852724221,0.016555246021523026,0.13447294151513528,0.14662664377637327,0.02428829851034285,1.1526277603143664,-0.21281647780767537,0.04688935508480682,-1.5090923483583394,0.6362837990413879,-0.582215135798333,-0.05293535122601688,-0.10709511656753866,-0.04506000812516539,-0.4279360236448937,-0.6453495694909328,-0.03746911690407384,-0.041423254759815835
0.009230635045470845,0.008481667955451177,0.005762042485957269,0.016081129287736733,0.01924392511046996,0.0010231591594851985,-0.003805473920014568,-0.5067960514160444,-0.26653276132015846,0.022468875188721815,0.3086648931118381,0.2987693918952261,-0.8824705737337345,-0.0021778103972938945,-0.10409601498467082,-0.044611597518794725,-0.2555866018666759,-0.39071799820067776,0.017175364089181522,-0.050505156421855026
0.009978247546193843,0.009253854664791132,0.004777569121940586,0.01583736246681674,-0.09686703120597676,-0.122251567139368,-0.04400075451260666,0.8926558562065998,-0.25565551752973237,0.027488406377466412,-0.47602962936451565,-0.03177198341015286,-0.9070225359669734,-0.02135121091063627,-0.10908146970168603,-0.04730145718083887,-0.02965993936871064,-0.09264243316304832,0.16914849045781477,-0.017841424466106905
0.009805652112525636,0.008689664570935625,0.004616218276605115,0.016330121859801067,-0.1821733841174596,-0.17040230562135375,-0.03245255418258604,-1.1049895909270324,-0.25708395520968397,0.02497164594749575,-0.6544730949391182,-0.5296439401446675,-1.1347572587229533,-0.028793021599614582,-0.10801778854009113,-0.04555759634293961,0.1623506037413862,-0.20166731319590325,0.07849285878836693,-0.027088226103400073
0.010069022189870413,0.008522791926588447,0.00456485084572054,0.016296554078797973,-0.1872070685116069,-0.16046967658708156,-0.03323542247795921,-0.6212642712471351,-0.2806551460381731,0.01786631075439052,-0.2184834171056922,-0.20972269757061612,-1.141448505509607,-0.051874193161638965,-0.10512785122972552,-0.04615722789632476,0.1424328244702423,-0.10923505170545333,0.08139062915816958,-0.037643214297123154
0.010333228611745102,0.008922660620620347,0.004978883533364027,0.01615113099050279,-0.1713104364880742,-0.1367220973536898,-0.029248296895236427,-0.16913599025552428,-0.2702026798031463,0.02766867045211599,-1.2560129320719193,-0.7586492790884822,-1.0571020732100365,-0.025731255711899062,-0.11511957094813968,-0.04768581026498411,0.08140503960884538,-0.2756068471257168,0.07362460907354107,-0.02592321191466132
0.011630088218862487,0.009099097204212809,0.004867305981690587,0.016292420286034143,-0.13309650778659698,-0.17682258051950234,-0.04713536614880744,-0.5540638739784989,-0.27440781500414513,0.02082487073745236,-0.15480850811832436,0.17658111655927344,-0.8288575216300855,-0.003494973985146796,-0.11386539954192688,-0.049789536303544525,-0.13760812666870453,-0.5936602202276777,-0.09832408868750825,-0.05143409183624499
0.01090501238121842,0.008690135531312865,0.004680723417296416,0.015294313395633967,-0.19665668881059312,-0.13359750357480282,-0.038178545294904165,1.094871356125374,-0.2983582561540321,0.015982099744799916,0.38677083103332244,-0.0734117582450029,-0.935747545232358,0.016219132525479518,-0.10562155431842224,-0.04633558402257892,-0.46464358013118645,-0.7798681520212654,-0.11554409810899105,-0.05081099688001688
0.0100581001564992,0.008711058673110865,0.004658865738244132,0.014886355600289378,-0.15382920143168655,-0.1299916502272065,-0.037974088152314595,0.15896339528074788,-0.30156581157430506,0.009557850897689804,-0.032003267065667806,-0.9661711388467635,-1.319330468240369,-0.002209183428847253,-0.10920499982276989,-0.04705827156159358,-0.4556227101994386,-0.5547925302146094,0.010465788602929016,-0.03608695870059189
0.009796630694613048,0.009073739421037019,0.005025077546971106,0.015449334393495327,-0.08108666039540538,-0.10650593124074463,-0.041930890906587186,0.6177096676060585,-0.30485589627919296,0.009250502777359768,-0.2085199218056326,-0.5884412968735502,-1.2494746889231054,-0.04227936463719573,-0.11472457293923577,-0.04850118659565407,-0.46513871578133625,-0.6250992803105773,-0.03310515874384701,-0.04602666171464952
0.00928717182314826,0.00908231845621744,0.005409477451103362,0.015855816188732486,-0.07165876150677405,-0.029842062406842257,-0.003062273607154123,-0.42883576764216136,-0.29087765174506264,0.021067871828586632,0.37565693058783367,0.4980910253303579,-0.7057734014453232,0.017123449966955306,-0.12362607822017664,-0.05108558526154603,0.3333663513533395,-0.6525083422742424,-0.18153093796437159,-0.052546227215495185
0.00973039172467668,0.008458788032197864,0.005308845369649867,0.016097001155058795,0.06038469524759543,0.0620702124695687,0.006250907181334864,0.47576121780750547,-0.3053362581257233,0.007733970900971665,-1.5230797315840583,-1.2406448142482962,-1.2405767097417266,-0.02180232079981713,-0.12375294045288524,-0.053615646025652726,-0.040901311360162285,-0.47577489439675014,0.02588947948010617,-0.01565226000349533
0.010132869214155082,0.010657675098365415,0.00545345736068737,0.016302455700033806,0.14967531194244843,0.13108710482863986,0.02385862621477007,0.12812247702714052,-0.30152825846120346,0.015772288960237246,-0.9551627042866668,-0.3855923347660104,-0.9122539053872234,-0.010739622300082977,-0.12585584088538432,-0.05203360067366005,0.1056389931149666,-0.5337939471062257,-0.10686326864987825,-0.056152747844466694
0.009201269021777564,0.007166256036549541,0.005258210832573427,0.016609611313038623,-0.03615844801150564,0.024685462783251427,0.01182084686498179,0.09219869070578324,-0.2545129690508572,0.032759380199543,-0.7866717419466314,0.4323739750183555,-0.6057321776537152,0.00554680215073719,-0.1106561998750557,-0.04685756715578953,-0.0718146844962485,-0.32550187121704277,0.12133509881820642,-0.007992138494621263
0.009133905960298363,0.007640444840520585,0.005315957419368369,0.016623624921604147,-0.040989641884895206,0.017615668592377537,0.006136979705205631,0.5472936573201701,-0.25242000598052383,0.03422876912364872,-0.20481969643290743,0.512027721800024,-0.6096069988347549,0.0207320322970507,-0.11107586930565455,-0.04827869887812859,-0.001147346756565748,-0.24915698786818874,0.125685647787446,-0.009296660637993018
0.009776965105316051,0.009783833069799224,0.0050084899429700975,0.016778851920579485,0.11184998573577082,0.12048140841148983,0.02142827960259322,0.7535073794253146,-0.2182563303744669,0.04346431836538736,-3.702331992092618,-2.220969107062541,-1.3737479382418551,-0.05740911456534843,-0.09845857950891788,-0.04331811324781139,-0.20696564983191656,-0.30358428591551123,0.06926619739556655,-0.03487436743597615
0.008570550916448623,0.008014735503620661,0.004877775495957548,0.016615566035485415,-0.09306810024194012,-0.09834578966064737,-0.017221735259920004,-1.2855013974965703,-0.2655183253532844,0.0299897012136921,-0.26691926082797224,0.3018770720471031,-0.8400790550452083,-0.044854722108915196,-0.11727951648142976,-0.04859854086681749,0.3549527483150846,-0.2398288595836059,0.002500660639568719,-0.04737290888664128
0.008831993391709153,0.008352359307439125,0.005231266423239133,0.016656015669748715,-0.0726941476242331,-0.09720165591033283,-0.01774257118031987,-1.3624446793009555,-0.2535672864264577,0.02342659646616653,-2.0490336207247117,-0.4747382142383447,-0.79703779211254,0.015072057684185985,-0.11171532965601999,-0.049608275771826006,0.352800815845008,-0.20012336592963198,-0.029669113732674057,-0.05636241657775372
0.011480163296470395,0.009406120554774374,0.005263420194674131,0.015202741085149393,-0.005443764463641171,0.06532269050980685,0.009781013421618995,1.0258012851091673,-0.24337681959986252,0.03712701910032917,0.3522826808483188,0.7646659343555227,-0.927619606535683,-0.1029285832442342,-0.09866004980264487,-0.04146637679238035,-0.4122325052937895,-0.18798357933598497,0.18203439729172932,-0.02575885202609493
0.011071089418542861,0.008894548010401524,0.005331477583779308,0.014982593201119535,-0.014523529525590412,0.06313023444269802,0.008497232960668788,0.8653156226320058,-0.25671849719601686,0.035500203817624004,0.9540758448339384,0.42696145497433236,-1.0965837247766745,-0.08676165830709456,-0.09768907676617088,-0.04177613977684567,-0.39064140706635225,-0.11303050278285143,0.2129254436703903,-0.024348398537131208
0.008537275839097478,0.010611875372993405,0.004875880419867221,0.01760971299238568,0.1865063943195458,0.12152650609820062,0.021107961520592453,-0.3901506229581708,-0.18986046693955377,0.06730005365189326,-4.288484984143544,-1.5594826176519585,-0.8552770815448052,-0.0263832328096458,-0.10656865240104152,-0.04326527665519512,-0.21557137349862326,-0.6583599949143024,-0.08513185185166636,-0.05240666708250438
0.008571875314071772,0.010348370234018855,0.004931239563734947,0.01756456273048429,0.18596588287223542,0.11563440485415591,0.01881032231900645,-0.70441200187905,-0.17754739015901438,0.07077724086936113,-4.332928299418695,-1.4897135738089688,-0.8662141463115657,-0.02776377558223074,-0.10645415127499593,-0.0443463129064431,-0.25503913860549016,-0.5628903394560549,-0.043487667595006385,-0.05103337886068662
0.010388538315997578,0.009241738697101808,0.005317152585080026,0.01707674833050615,0.10602339470851263,0.09356928144852625,0.020013707833203415,-0.1517563783506226,-0.18674660425824485,0.05092613246625449,-4.961051095089022,-1.0300725804895459,-0.8533520917540452,-0.0946625732068382,-0.10264810050670652,-0.0445275203338315,-0.28976554050483594,-0.6372388116443339,-0.08482563317215128,-0.05270634945005857
0.009946905935593131,0.009420337686436414,0.005309233984408194,0.016039505836336704,-0.005108709561392477,-0.013339297074962758,-0.01526210245680494,0.6864364497406825,-0.19136324372259167,0.05462546333368473,-4.659980293601781,-2.4678739253255295,-1.2991412583938686,-0.0542526947854582,-0.09874079432516797,-0.04209276542390799,-0.004500323852842603,-0.3352175869745233,0.06256526247593358,-0.02614055633007869
0.008478068531671596,0.00786414983425013,0.004385641447838338,0.017065555035485777,0.001289011865051648,0.010311898743773779,0.007985456985862838,-0.7691537780259742,-0.20353240026351838,0.04796441494463813,-5.31507878312787,-2.108186411019617,-0.8818969154603031,0.027407572961529014,-0.0964000518394857,-0.04277978111574404,-0.16388272517181424,-0.1364586322099911,0.13703655027905848,-0.032141766144712855
0.008624779914221807,0.008406235257163372,0.004468709206921976,0.016862408898440037,0.08508240946575674,0.0386291494736202,0.0031728134823618137,-0.4737124823663875,-0.194669083977627,0.05007178316032207,-5.035727478056902,-2.0309166970603467,-0.8944227179697904,0.03150052057774197,-0.0996358109282729,-0.04269272817798336,-0.09201176526555294,-0.1399768128109622,0.14761744295132512,-0.026354254096913207
0.008753022421138438,0.008011323075187775,0.004510559861021535,0.017334600366063,0.0896379274396884,0.04995386500216206,0.009317710503933568,-0.6240856372723107,-0.19274313868628723,0.053712736677087064,-4.137074528082126,-1.789429902701412,-0.909791738157936,0.032745613540657026,-0.09759186394619689,-0.043024038405724496,0.1726759528332693,-0.08514834039948271,0.14208425532842095,-0.016179892114353236
0.009592535874333242,0.008945670585810892,0.004893955507264602,0.016857209012760856,0.12015669202274365,0.033326072401251655,-0.0004735614160415874,-0.851673839210168,-0.25612287273463263,0.03188410524542565,-3.4620980052973658,-1.8710799191086516,-1.0205202399159434,0.0335169539060855,-0.104391702893492,-0.04429609078938116,-0.026240575248070275,-0.20334199473780157,0.03892792073316276,-0.05473911920094029
0.009869702084345436,0.009086328539281922,0.004911252976698378,0.016853929724378793,0.12845340009781286,0.041213196211902364,0.003720564435837709,-1.038469473624313,-0.26197759696746953,0.028780680294410443,-3.684137820129858,-1.8665906418633673,-0.9867008783325717,0.03173227938214679,-0.10456050693875561,-0.04400823400018883,-0.08849623918570232,-0.17802637198461402,0.059045510573331794,-0.0572313029380328
0.009160682685243522,0.008850072715844525,0.004812287845584425,0.01640206882827453,-0.06018686063922238,-0.011010965976818748,-8.864582792041109e-5,0.0538385960162433,-0.23685467561676526,0.04778934353288125,0.8081801943385338,0.7077115369050779,-0.9332066384814504,-0.09285064955303325,-0.1047786016155903,-0.04391534333562639,-0.2794512220380387,-0.5266510034273191,-0.016236588409853592,-0.044531379763851464
0.009905702057435939,0.00895558481335589,0.0053864955535031225,0.015681099125651556,-0.11502064234322867,-0.020470218840380278,-0.006672398555678971,1.2835958691223803,-0.22265906025281307,0.04669162092758242,-1.533557613542479,0.6947487977807891,-0.41755091488450646,-0.014935126507818378,-0.10109665745376184,-0.041482350364972165,-0.3847385029769377,-0.5415154249411855,-0.02814960125204935,-0.05630958308851477
0.01011888643406856,0.008139055775793833,0.005203323110317016,0.016711960906662836,0.06643304385040028,0.09405355295073417,0.023523858658981378,-0.04337549140934405,-0.2281961064160669,0.04559402816146085,-3.945338078959004,-2.1892318393988206,-1.1513706930276184,-0.006807547173135642,-0.10641758505192551,-0.04388574873554138,-0.28974339635621205,-0.7060990088138279,-0.09117222033718125,-0.05138307058386626
0.009762052070505532,0.00844394846843235,0.005233536092190873,0.016795906992188935,0.13031499539097907,0.05441154795926176,0.005564346019734864,-0.6913536925026066,-0.23575499633571528,0.03447650306066952,-4.294436455771973,-2.323557724814729,-1.20684784854478,-0.004584676669877538,-0.10979521725592958,-0.0465012997860369,-0.35517805810835223,-0.7607606666904737,-0.10277195861043129,-0.044534113696166076
0.009776196416160655,0.008412345695970111,0.005030031295937576,0.01600794917083518,-0.010433535266097194,-0.02370961453510448,-0.008965057832753337,-0.45072463672761365,-0.24388103060685967,0.03329695769276236,-1.3937084169704415,-0.8613680098588916,-1.2587663556394078,-0.08813469077164869,-0.10810499736697143,-0.04630534689059373,0.14856504220378774,-0.26521728315681126,0.02615560887317525,-0.041587985634924496
0.009496957475860351,0.008789459838855346,0.0051693723487585335,0.01581134295391669,0.0047139048740494904,-0.03930385518436405,-0.017461358896100038,-0.6173539795168745,-0.24721274231468776,0.027265768431538523,-0.5120217164958758,-0.46922259988792625,-1.323813534323445,-0.09686326939819909,-0.10797271851651018,-0.046019123509133175,-0.01325221139881283,-0.28169728247768644,0.04118614213601307,-0.04275079197556597
